mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.153027153015136,0.07251096094801082,0.0327542781829834,0.004385376697770347,gini,4,,best,0.3282127208712425,146,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3282127208712425, 'n_estimators': 146}",0.7760115606936416,0.808972503617945,0.8205499276410999,0.7742402315484804,0.7800289435600579,0.791960633412245,0.019065687807813356,40,0.8527496382054993,0.844122965641953,0.8419529837251356,0.8137432188065099,0.8426763110307414,0.8390490234819679,0.013231974026375184
0.34958677291870116,0.011064925176433978,0.02728161811828613,0.002244011222932963,entropy,6,log2,random,0.3521443821244163,119,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3521443821244163, 'n_estimators': 119}",0.7846820809248555,0.7626628075253257,0.7916063675832128,0.7858176555716353,0.7612156295224313,0.7771969082254921,0.012685574218572984,193,0.837192474674385,0.8296564195298373,0.8361663652802893,0.8358047016274864,0.8292947558770344,0.8336229433978065,0.003418687940999514
0.44211716651916505,0.016730376929202206,0.03367514610290527,0.0011052420183069764,entropy,6,sqrt,random,0.35212264267292415,138,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.35212264267292415, 'n_estimators': 138}",0.7890173410404624,0.7829232995658466,0.8205499276410999,0.8017366136034733,0.7742402315484804,0.7936934826798725,0.016138480198160547,33,0.8498552821997105,0.844122965641953,0.8560578661844485,0.8401446654611212,0.8632911392405064,0.8506943837455478,0.008278035709628337
0.5673089504241944,0.02542483409218949,0.0200958251953125,0.004556734217441069,entropy,3,sqrt,best,0.14030296787837476,97,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.14030296787837476, 'n_estimators': 97}",0.7601156069364162,0.7756874095513748,0.784370477568741,0.7670043415340086,0.7771345875542692,0.772862484628962,0.008431674770214542,257,0.7930535455861071,0.7952983725135624,0.7862567811934901,0.7877034358047016,0.7880650994575045,0.7900754469110731,0.003475576642885057
0.9345932483673096,0.016010551807719393,0.033011007308959964,0.002730386332901127,entropy,5,,random,0.28615593786855464,149,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.28615593786855464, 'n_estimators': 149}",0.7716763005780347,0.7771345875542692,0.8205499276410999,0.7945007235890015,0.7785817655571635,0.7884886609839137,0.017741402082643777,66,0.837192474674385,0.8253164556962025,0.8274864376130199,0.8054249547920433,0.8289330922242315,0.8248706829999766,0.010521472803766582
0.1960364818572998,0.02820049854047443,0.017194461822509766,0.0029978440540830782,entropy,2,sqrt,random,0.12009595958925605,72,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.12009595958925605, 'n_estimators': 72}",0.7341040462427746,0.7597684515195369,0.7727930535455861,0.743849493487699,0.768451519536903,0.7557933128665,0.014684019985045996,463,0.7510853835021708,0.7580470162748644,0.7515370705244123,0.7529837251356238,0.7518987341772152,0.7531103859228574,0.0025467790751012493
1.3712238311767577,0.03591325528275772,0.017176437377929687,0.002907694208102095,entropy,2,,best,0.372876597971161,73,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.372876597971161, 'n_estimators': 73}",0.7427745664739884,0.7568740955137482,0.7583212735166426,0.7496382054992764,0.7568740955137482,0.7528964473034808,0.005901537447028597,478,0.7760492040520984,0.7674502712477396,0.7623869801084991,0.7652802893309223,0.766003616636528,0.7674340722751575,0.004612567215433927
0.47358155250549316,0.011000951853091289,0.02060408592224121,0.0025801513816343913,entropy,3,log2,best,0.12353563472616329,91,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.12353563472616329, 'n_estimators': 91}",0.7586705202312138,0.768451519536903,0.7930535455861071,0.768451519536903,0.7771345875542692,0.7731523384890793,0.011539799038389873,253,0.7861794500723589,0.7887884267631103,0.779385171790235,0.7826401446654612,0.7887884267631103,0.7851563240108551,0.0036624714113659214
0.8208170413970948,0.06789097625837606,0.01736030578613281,0.0024976274652609956,entropy,5,sqrt,best,0.3123212774399143,81,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3123212774399143, 'n_estimators': 81}",0.7601156069364162,0.7727930535455861,0.804630969609262,0.7756874095513748,0.784370477568741,0.7795195034422759,0.014768608292204052,155,0.8227206946454414,0.8397830018083182,0.8285714285714286,0.8224231464737793,0.8249547920433996,0.8276906127084734,0.00643323731141356
0.4768857002258301,0.09003876112320744,0.017191505432128905,0.0015510917731903194,entropy,3,,random,0.14417136041120487,77,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.14417136041120487, 'n_estimators': 77}",0.75,0.7698986975397974,0.7612156295224313,0.7655571635311144,0.7742402315484804,0.7641823444283646,0.008314664209680592,374,0.7756874095513748,0.7688969258589512,0.7710669077757686,0.7649186256781193,0.7732368896925859,0.7707613517113601,0.0036905617433339094
0.7338240623474122,0.01445619278276465,0.027522850036621093,0.0035708226304544477,entropy,5,,random,0.17344986884652042,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.17344986884652042, 'n_estimators': 109}",0.7673410404624278,0.7626628075253257,0.8060781476121563,0.7771345875542692,0.7800289435600579,0.7786491053428475,0.015099563746674344,168,0.8078871201157742,0.8003616636528029,0.8018083182640144,0.7945750452079566,0.813381555153707,0.803602740478851,0.006468460980790337
0.3518327236175537,0.011474635464486115,0.01551370620727539,0.003767127078796167,gini,3,,random,0.4371213768024127,70,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4371213768024127, 'n_estimators': 70}",0.7716763005780347,0.7698986975397974,0.7713458755426917,0.7814761215629522,0.7916063675832128,0.7772006725613378,0.008293608218180185,191,0.7948625180897251,0.7905967450271247,0.7819168173598553,0.783001808318264,0.7989150090415913,0.7898585795673121,0.006598334679694612
0.2834011554718018,0.005686015581839186,0.02441120147705078,0.002257640135271068,entropy,3,log2,random,0.052644614752697876,101,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.052644614752697876, 'n_estimators': 101}",0.7384393063583815,0.7395079594790159,0.7670043415340086,0.748191027496382,0.7424023154848046,0.7471089900705186,0.010507974897419817,492,0.7670043415340086,0.759493670886076,0.759493670886076,0.759493670886076,0.7374321880650995,0.7565835084514673,0.01000773671579063
0.33433003425598146,0.008797279775969988,0.02887411117553711,0.0024556132426611825,entropy,4,log2,random,0.41718400318403953,114,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.41718400318403953, 'n_estimators': 114}",0.7745664739884393,0.7554269175108539,0.7973950795947902,0.7945007235890015,0.7727930535455861,0.7789364496457342,0.015443469474615407,161,0.8031837916063675,0.8,0.7971066907775769,0.7938517179023508,0.8043399638336347,0.7996964328239861,0.003864806875565733
0.39246339797973634,0.006943894699498194,0.03468842506408691,0.002593972759123644,gini,3,log2,random,0.3529278307717898,141,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3529278307717898, 'n_estimators': 141}",0.7658959537572254,0.7771345875542692,0.7829232995658466,0.7496382054992764,0.7612156295224313,0.7673615351798098,0.011761951910639227,339,0.7879884225759769,0.793128390596745,0.7710669077757686,0.7811934900542495,0.7837251356238698,0.7834204693253219,0.007386104162522726
0.4541358470916748,0.02081040664484607,0.031487560272216795,0.0037851196976259106,entropy,5,sqrt,random,0.40199468660840254,138,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.40199468660840254, 'n_estimators': 138}",0.7890173410404624,0.7713458755426917,0.8060781476121563,0.784370477568741,0.76410998552822,0.7829843654584543,0.014583124086341557,122,0.831041968162084,0.8401446654611212,0.8195298372513562,0.820614828209765,0.8253164556962025,0.8273295509561057,0.007589265962524049
0.2603954315185547,0.005276324263008886,0.022438907623291017,0.002009769980294076,entropy,6,log2,random,0.28496245399695413,78,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.28496245399695413, 'n_estimators': 78}",0.7832369942196532,0.7698986975397974,0.7945007235890015,0.7698986975397974,0.7742402315484804,0.778355068887346,0.009428336860294236,173,0.8154848046309696,0.8289330922242315,0.813381555153707,0.8057866184448463,0.823869801084991,0.8174911743077491,0.008118072209457726
0.3972770690917969,0.014951881178978423,0.017679405212402344,0.001495969235797794,entropy,3,log2,best,0.5027901677371467,78,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.5027901677371467, 'n_estimators': 78}",0.7745664739884393,0.7510853835021708,0.7742402315484804,0.7539797395079595,0.7670043415340086,0.7641752340162118,0.009925504396049485,377,0.804630969609262,0.8108499095840868,0.7909584086799276,0.7952983725135624,0.7884267631103075,0.7980328846994291,0.008457117608280513
0.4753993511199951,0.017921784056193327,0.023922061920166014,0.004841851808907842,entropy,3,,random,0.5090828583422752,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.5090828583422752, 'n_estimators': 99}",0.7557803468208093,0.7670043415340086,0.7930535455861071,0.7800289435600579,0.7945007235890015,0.7780735802179969,0.014950519374960716,175,0.7908827785817656,0.7960216998191681,0.789873417721519,0.7855334538878843,0.8054249547920433,0.793547260960476,0.006812050391907971
0.6702143669128418,0.016822592653402964,0.031109428405761717,0.002310658707630797,entropy,3,,random,0.06995698527782356,136,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.06995698527782356, 'n_estimators': 136}",0.7514450867052023,0.7698986975397974,0.768451519536903,0.7452966714905933,0.7713458755426917,0.7612875701630376,0.010763145575626227,412,0.7706222865412445,0.7663652802893309,0.766003616636528,0.7602169981916818,0.769620253164557,0.7665656869646684,0.003645498863522565
0.4844315528869629,0.014705271053574203,0.023552608489990235,0.0028858994071087047,entropy,2,,random,0.06993619741831729,117,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.06993619741831729, 'n_estimators': 117}",0.75,0.7597684515195369,0.7597684515195369,0.7496382054992764,0.7568740955137482,0.7552098408104196,0.004528071735792178,469,0.7633863965267728,0.7566003616636529,0.7562386980108499,0.7580470162748644,0.7605786618444846,0.758970226864125,0.0026840061964213627
0.7491647243499756,0.008583488919786853,0.02314300537109375,0.001431069610114215,entropy,6,log2,best,0.46756976176167636,95,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.46756976176167636, 'n_estimators': 95}",0.7789017341040463,0.7727930535455861,0.8060781476121563,0.7771345875542692,0.7901591895803184,0.7850133424792753,0.011991394876300987,102,0.8914616497829233,0.9030741410488246,0.8972875226039783,0.8520795660036167,0.8907775768535262,0.8869360912585738,0.01798779489717535
6.711053514480591,0.07306793332223391,0.03031325340270996,0.0031500358091137454,entropy,6,,best,0.13327481197286717,131,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.13327481197286717, 'n_estimators': 131}",0.7658959537572254,0.7973950795947902,0.8104196816208393,0.7872648335745297,0.7756874095513748,0.7873325916197519,0.015680635754799922,76,0.8531114327062229,0.864376130198915,0.8459312839059675,0.8329113924050633,0.8495479204339964,0.8491756319300329,0.010215043372684918
0.45416412353515623,0.006282750514800466,0.029541683197021485,0.0036764346745601154,entropy,2,,random,0.2718387802747494,119,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2718387802747494, 'n_estimators': 119}",0.7514450867052023,0.7655571635311144,0.76410998552822,0.768451519536903,0.7727930535455861,0.7644713617694052,0.00715661386653814,370,0.7738784370477568,0.7754068716094032,0.772875226039783,0.7688969258589512,0.7750452079566004,0.7732205337024989,0.0023390240937265594
2.762363576889038,0.04053718363985723,0.0223480224609375,0.0010155421798378286,gini,4,,best,0.44195284651021577,96,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.44195284651021577, 'n_estimators': 96}",0.7716763005780347,0.7930535455861071,0.8104196816208393,0.7930535455861071,0.7713458755426917,0.7879097897827559,0.014815539847087804,72,0.829232995658466,0.8484629294755877,0.8401446654611212,0.8405063291139241,0.8256781193490055,0.8368050078116209,0.008269259277939528
0.36505870819091796,0.020611216817687333,0.04433917999267578,0.031132922585107612,entropy,2,sqrt,random,0.20955696101763377,145,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.20955696101763377, 'n_estimators': 145}",0.7630057803468208,0.7612156295224313,0.7829232995658466,0.7655571635311144,0.7713458755426917,0.768809549701781,0.007842961968742904,319,0.776410998552822,0.7775768535262206,0.7667269439421338,0.7674502712477396,0.7678119349005424,0.7711954004338917,0.004761645563517894
0.21745405197143555,0.004669401460182848,0.020613908767700195,0.0005662511825121754,gini,2,log2,random,0.07329678638360813,89,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.07329678638360813, 'n_estimators': 89}",0.7109826589595376,0.7452966714905933,0.743849493487699,0.723589001447178,0.7785817655571635,0.7404599181884343,0.022985627219451712,497,0.7474674384949349,0.7504520795660036,0.7262206148282098,0.7298372513562387,0.7500904159132007,0.7408135600317175,0.010551479652767789
1.0697474479675293,0.015626117403798254,0.031554555892944335,0.0019018810321036477,entropy,6,log2,best,0.2679210676932207,138,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2679210676932207, 'n_estimators': 138}",0.7789017341040463,0.7785817655571635,0.8002894356005789,0.8060781476121563,0.7800289435600579,0.7887760052868006,0.011915184014898175,64,0.8675832127351665,0.8647377938517179,0.8560578661844485,0.8546112115732369,0.854249547920434,0.8594479264530008,0.005587039266180276
