mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.22535295486450196,0.02776653420459147,0.011243057250976563,0.003065937190940872,0.6502765889359922,0.7347360039080868,0.9216576894624933,1.8451637594979322,0.14208098161245303,48,83,1.1865319252361108,1.1907802560527232,0.7147642506095271,"{'colsample_bylevel': 0.6502765889359922, 'colsample_bynode': 0.7347360039080868, 'colsample_bytree': 0.9216576894624933, 'gamma': 1.8451637594979322, 'learning_rate': 0.14208098161245303, 'max_depth': 48, 'n_estimators': 83, 'reg_alpha': 1.1865319252361108, 'reg_lambda': 1.1907802560527232, 'subsample': 0.7147642506095271}",0.7858376511226253,0.7927461139896373,0.8566493955094991,0.7996545768566494,0.7889273356401384,0.8047630146237099,0.02635009173119977,427,0.911879049676026,0.9123110151187905,0.9114470842332614,0.9123110151187905,0.9075993091537133,0.9111094946601164,0.0017840900625806352
0.4048123836517334,0.0372834879047945,0.016820955276489257,0.0031305761966823843,0.6212045465588849,0.7153912319891604,0.9939126701260267,1.2126665547977635,0.07247172444203286,32,54,0.24183098948288806,1.4191792772817227,0.8815735775368511,"{'colsample_bylevel': 0.6212045465588849, 'colsample_bynode': 0.7153912319891604, 'colsample_bytree': 0.9939126701260267, 'gamma': 1.2126665547977635, 'learning_rate': 0.07247172444203286, 'max_depth': 32, 'n_estimators': 54, 'reg_alpha': 0.24183098948288806, 'reg_lambda': 1.4191792772817227, 'subsample': 0.8815735775368511}",0.8151986183074266,0.8134715025906736,0.8583765112262521,0.7927461139896373,0.7975778546712803,0.8154741201570539,0.02315832515759359,130,0.9658747300215983,0.9632829373650108,0.9637149028077754,0.9550755939524838,0.9641623488773747,0.9624221026048486,0.0037771060720132093
0.45798144340515134,0.029584612424419624,0.015341854095458985,0.0016318525577567844,0.7086150588478461,0.9341157407916101,0.7062256458235723,1.1258743160663542,0.08117478432038895,44,124,1.0353303115188224,1.7544976288320286,0.9415046135965655,"{'colsample_bylevel': 0.7086150588478461, 'colsample_bynode': 0.9341157407916101, 'colsample_bytree': 0.7062256458235723, 'gamma': 1.1258743160663542, 'learning_rate': 0.08117478432038895, 'max_depth': 44, 'n_estimators': 124, 'reg_alpha': 1.0353303115188224, 'reg_lambda': 1.7544976288320286, 'subsample': 0.9415046135965655}",0.8031088082901554,0.8100172711571675,0.8652849740932642,0.7910189982728842,0.801038062283737,0.8140936228194416,0.026308641915626423,165,0.947732181425486,0.9550755939524838,0.9494600431965443,0.947732181425486,0.9533678756476683,0.9506735751295338,0.0030137444681470663
0.4588323593139648,0.03311699750068937,0.024041223526000976,0.011435301434008659,0.7429053327961056,0.7015250604611424,0.8187127049444709,1.9442478980963538,0.051764122594187736,30,92,0.04113185720171986,1.9538137911947664,0.9974565967215258,"{'colsample_bylevel': 0.7429053327961056, 'colsample_bynode': 0.7015250604611424, 'colsample_bytree': 0.8187127049444709, 'gamma': 1.9442478980963538, 'learning_rate': 0.051764122594187736, 'max_depth': 30, 'n_estimators': 92, 'reg_alpha': 0.04113185720171986, 'reg_lambda': 1.9538137911947664, 'subsample': 0.9974565967215258}",0.8065630397236615,0.8100172711571675,0.8566493955094991,0.7927461139896373,0.7975778546712803,0.8127107350102492,0.0228177341170553,202,0.9421166306695464,0.9390928725701944,0.9352051835853131,0.9330453563714903,0.9399827288428325,0.9378885544078754,0.0032975634600610204
0.5473999977111816,0.037694420859558604,0.01892080307006836,0.0020994829506518838,0.8533379974187558,0.7689041541199688,0.6139042603778949,0.329774285497058,0.08880491966245235,30,105,1.8740961107816287,1.0504147487068114,0.7300579341940454,"{'colsample_bylevel': 0.8533379974187558, 'colsample_bynode': 0.7689041541199688, 'colsample_bytree': 0.6139042603778949, 'gamma': 0.329774285497058, 'learning_rate': 0.08880491966245235, 'max_depth': 30, 'n_estimators': 105, 'reg_alpha': 1.8740961107816287, 'reg_lambda': 1.0504147487068114, 'subsample': 0.7300579341940454}",0.8031088082901554,0.7910189982728842,0.8514680483592401,0.7979274611398963,0.7923875432525952,0.8071821718629544,0.02255486659073451,356,0.9714902807775379,0.9714902807775379,0.9714902807775379,0.9688984881209504,0.9758203799654577,0.9718379420838044,0.0022299240450109597
0.33779330253601075,0.0202175329139872,0.012657403945922852,0.0035410765098085463,0.9732768042025277,0.7314931684323632,0.9865004749894739,1.0774663350270328,0.13909528437301172,27,73,1.8748166206170567,0.463704109390902,0.6503808909417246,"{'colsample_bylevel': 0.9732768042025277, 'colsample_bynode': 0.7314931684323632, 'colsample_bytree': 0.9865004749894739, 'gamma': 1.0774663350270328, 'learning_rate': 0.13909528437301172, 'max_depth': 27, 'n_estimators': 73, 'reg_alpha': 1.8748166206170567, 'reg_lambda': 0.463704109390902, 'subsample': 0.6503808909417246}",0.7875647668393783,0.8013816925734024,0.844559585492228,0.7910189982728842,0.7906574394463668,0.803036496524852,0.02127882060340359,455,0.9416846652267818,0.9421166306695464,0.9377969762419006,0.9438444924406048,0.9434369602763385,0.9417759449710343,0.0021445023367964115
0.534860372543335,0.007911400060846825,0.016226959228515626,0.003300760688592933,0.6076533718280501,0.6068662927764096,0.9677582122884986,0.03396464289255552,0.11886911473090288,29,109,1.973545593828676,0.8073748274819197,0.6753324836117197,"{'colsample_bylevel': 0.6076533718280501, 'colsample_bynode': 0.6068662927764096, 'colsample_bytree': 0.9677582122884986, 'gamma': 0.03396464289255552, 'learning_rate': 0.11886911473090288, 'max_depth': 29, 'n_estimators': 109, 'reg_alpha': 1.973545593828676, 'reg_lambda': 0.8073748274819197, 'subsample': 0.6753324836117197}",0.8065630397236615,0.8031088082901554,0.8514680483592401,0.7944732297063903,0.7975778546712803,0.8106381961501455,0.020843483742096863,261,0.9883369330453564,0.988768898488121,0.9900647948164147,0.9892008639308856,0.9909326424870466,0.9894608265535648,0.0009317189957613718
0.3671428203582764,0.015153392763351276,0.013410806655883789,0.002272104941657404,0.9125865355137719,0.7443192905376471,0.9793143700413002,1.1390459061657412,0.14689321274281575,18,117,1.9313116156304864,0.8996207683343165,0.677153190631297,"{'colsample_bylevel': 0.9125865355137719, 'colsample_bynode': 0.7443192905376471, 'colsample_bytree': 0.9793143700413002, 'gamma': 1.1390459061657412, 'learning_rate': 0.14689321274281575, 'max_depth': 18, 'n_estimators': 117, 'reg_alpha': 1.9313116156304864, 'reg_lambda': 0.8996207683343165, 'subsample': 0.677153190631297}",0.7944732297063903,0.7962003454231433,0.8566493955094991,0.7996545768566494,0.7958477508650519,0.8085650596721468,0.024102679645478742,324,0.9451403887688985,0.9442764578833693,0.942548596112311,0.9442764578833693,0.9434369602763385,0.9439357721848574,0.0008782147096483264
1.063544797897339,0.010014307284533935,0.020381927490234375,0.004079808925221868,0.7533888965104223,0.9462174535287875,0.8537537449392676,0.26531258551254067,0.05470070254621831,41,142,1.365932159306721,1.229136439464359,0.903589679793297,"{'colsample_bylevel': 0.7533888965104223, 'colsample_bynode': 0.9462174535287875, 'colsample_bytree': 0.8537537449392676, 'gamma': 0.26531258551254067, 'learning_rate': 0.05470070254621831, 'max_depth': 41, 'n_estimators': 142, 'reg_alpha': 1.365932159306721, 'reg_lambda': 1.229136439464359, 'subsample': 0.903589679793297}",0.8169257340241797,0.8151986183074266,0.8756476683937824,0.8048359240069085,0.8027681660899654,0.8230752221644526,0.026865471218408977,12,0.9909287257019438,0.991792656587473,0.9922246220302375,0.9904967602591793,0.9939550949913645,0.9918795719140396,0.0012042164666755627
0.3160543441772461,0.03849905595659607,0.017867231369018556,0.006329820246725727,0.8240816806308974,0.6988836355748266,0.8852061891888774,1.3159921862062383,0.11974594607148155,37,97,1.7433190963511647,0.07994667298139513,0.7683025105118346,"{'colsample_bylevel': 0.8240816806308974, 'colsample_bynode': 0.6988836355748266, 'colsample_bytree': 0.8852061891888774, 'gamma': 1.3159921862062383, 'learning_rate': 0.11974594607148155, 'max_depth': 37, 'n_estimators': 97, 'reg_alpha': 1.7433190963511647, 'reg_lambda': 0.07994667298139513, 'subsample': 0.7683025105118346}",0.7944732297063903,0.7996545768566494,0.8583765112262521,0.7858376511226253,0.7820069204152249,0.8040697778654284,0.027856737602504362,436,0.9365010799136069,0.9369330453563715,0.9269978401727862,0.9326133909287257,0.9352331606217616,0.9336557033986503,0.0036534659470077433
0.5278120040893555,0.03167014814928644,0.015782976150512697,0.003173810675548994,0.6800632376717319,0.7647026982461054,0.8784864242454244,0.7167860902016934,0.06901556795045538,34,131,1.4833116573545184,0.5698294131889121,0.8931227153690838,"{'colsample_bylevel': 0.6800632376717319, 'colsample_bynode': 0.7647026982461054, 'colsample_bytree': 0.8784864242454244, 'gamma': 0.7167860902016934, 'learning_rate': 0.06901556795045538, 'max_depth': 34, 'n_estimators': 131, 'reg_alpha': 1.4833116573545184, 'reg_lambda': 0.5698294131889121, 'subsample': 0.8931227153690838}",0.7979274611398963,0.8117443868739206,0.8670120898100173,0.7996545768566494,0.8027681660899654,0.8158213361540898,0.026034803218856237,115,0.9676025917926566,0.9688984881209504,0.967170626349892,0.9650107991360691,0.9706390328151986,0.9678643076429534,0.001868733729778636
0.3914611339569092,0.021270847690197846,0.013125038146972657,0.0012826302453267586,0.7524199525408479,0.8264720148846086,0.7788983064453641,1.170473918223162,0.07462278953662116,43,90,1.661857212586906,0.11718350455868887,0.8309114627372327,"{'colsample_bylevel': 0.7524199525408479, 'colsample_bynode': 0.8264720148846086, 'colsample_bytree': 0.7788983064453641, 'gamma': 1.170473918223162, 'learning_rate': 0.07462278953662116, 'max_depth': 43, 'n_estimators': 90, 'reg_alpha': 1.661857212586906, 'reg_lambda': 0.11718350455868887, 'subsample': 0.8309114627372327}",0.8031088082901554,0.8082901554404145,0.8618307426597582,0.7841105354058722,0.7975778546712803,0.8109836192934962,0.026670487484212205,252,0.9438444924406048,0.942548596112311,0.9334773218142549,0.934341252699784,0.939119170984456,0.9386661668102821,0.004188616020995728
0.48430752754211426,0.01682781330461143,0.013638925552368165,0.003471313165552295,0.9475128034892885,0.7804612542243354,0.6899002692169022,0.008604717836685039,0.09554523445569406,34,61,1.5433647044769843,0.6212043918573169,0.6641738021421031,"{'colsample_bylevel': 0.9475128034892885, 'colsample_bynode': 0.7804612542243354, 'colsample_bytree': 0.6899002692169022, 'gamma': 0.008604717836685039, 'learning_rate': 0.09554523445569406, 'max_depth': 34, 'n_estimators': 61, 'reg_alpha': 1.5433647044769843, 'reg_lambda': 0.6212043918573169, 'subsample': 0.6641738021421031}",0.7979274611398963,0.7858376511226253,0.844559585492228,0.7944732297063903,0.801038062283737,0.8047671979489752,0.02053492675443455,419,0.975377969762419,0.9745140388768898,0.9745140388768898,0.967170626349892,0.9762521588946459,0.9735657665521472,0.0032618106414505628
0.3184803485870361,0.02175122596640172,0.014596128463745117,0.0033484671707392035,0.6208294982609979,0.7960475030002652,0.7130863187140482,1.1793181704285935,0.06462119414641762,23,78,1.405737470776721,0.582456623632263,0.666852148306038,"{'colsample_bylevel': 0.6208294982609979, 'colsample_bynode': 0.7960475030002652, 'colsample_bytree': 0.7130863187140482, 'gamma': 1.1793181704285935, 'learning_rate': 0.06462119414641762, 'max_depth': 23, 'n_estimators': 78, 'reg_alpha': 1.405737470776721, 'reg_lambda': 0.582456623632263, 'subsample': 0.666852148306038}",0.7875647668393783,0.7875647668393783,0.8635578583765112,0.7910189982728842,0.78719723183391,0.8033807244324123,0.030120737657714374,447,0.9161987041036717,0.911879049676026,0.9075593952483801,0.9110151187904968,0.9162348877374784,0.9125774311112107,0.0033045377103636
0.27341647148132325,0.007524819154469464,0.012703466415405273,0.0030523451873151067,0.759728579214279,0.8384749497027063,0.9394488088243639,1.4641453268295124,0.11744892146797287,37,90,1.739727914932621,1.1800119214101077,0.9477829013486536,"{'colsample_bylevel': 0.759728579214279, 'colsample_bynode': 0.8384749497027063, 'colsample_bytree': 0.9394488088243639, 'gamma': 1.4641453268295124, 'learning_rate': 0.11744892146797287, 'max_depth': 37, 'n_estimators': 90, 'reg_alpha': 1.739727914932621, 'reg_lambda': 1.1800119214101077, 'subsample': 0.9477829013486536}",0.7996545768566494,0.8065630397236615,0.8583765112262521,0.7875647668393783,0.78719723183391,0.8078712252959702,0.026305036889102153,341,0.9265658747300216,0.9278617710583154,0.9192224622030237,0.9157667386609071,0.9235751295336787,0.9225983952371892,0.0045269522611538215
0.4594088077545166,0.011015955606981685,0.011324405670166016,0.0016610548043334398,0.9369171583955576,0.7404761243162874,0.6230828395696435,0.5508738364403865,0.10748326779114031,42,104,0.6544815096143346,0.4302785260958375,0.9942167950724112,"{'colsample_bylevel': 0.9369171583955576, 'colsample_bynode': 0.7404761243162874, 'colsample_bytree': 0.6230828395696435, 'gamma': 0.5508738364403865, 'learning_rate': 0.10748326779114031, 'max_depth': 42, 'n_estimators': 104, 'reg_alpha': 0.6544815096143346, 'reg_lambda': 0.4302785260958375, 'subsample': 0.9942167950724112}",0.8186528497409327,0.8117443868739206,0.8652849740932642,0.8048359240069085,0.8200692041522492,0.8241174677734551,0.021287954933000727,7,0.9939524838012959,0.9943844492440604,0.9930885529157667,0.9956803455723542,0.9948186528497409,0.9943848968766437,0.0008641551365842237
0.3532766342163086,0.020058229885417448,0.01591634750366211,0.004504336439061928,0.7034807101201119,0.7363085153220138,0.7860462681379625,1.0602893114170033,0.09908029516679508,24,126,0.9918244000355658,0.17834309109412683,0.9741197313268624,"{'colsample_bylevel': 0.7034807101201119, 'colsample_bynode': 0.7363085153220138, 'colsample_bytree': 0.7860462681379625, 'gamma': 1.0602893114170033, 'learning_rate': 0.09908029516679508, 'max_depth': 24, 'n_estimators': 126, 'reg_alpha': 0.9918244000355658, 'reg_lambda': 0.17834309109412683, 'subsample': 0.9741197313268624}",0.8117443868739206,0.7927461139896373,0.8773747841105354,0.7979274611398963,0.8131487889273357,0.8185883070082651,0.03042027936052625,58,0.9684665226781858,0.9680345572354212,0.9658747300215983,0.9624190064794816,0.9676165803108808,0.9664822793451135,0.0022141693474350384
0.20844583511352538,0.0027877760874644316,0.01370224952697754,0.002709433506726936,0.8278105114942407,0.7108983917980208,0.6523009459051089,1.9284380704842548,0.1244456841625962,34,62,0.6661377135414159,1.4678903832084147,0.82011373191793,"{'colsample_bylevel': 0.8278105114942407, 'colsample_bynode': 0.7108983917980208, 'colsample_bytree': 0.6523009459051089, 'gamma': 1.9284380704842548, 'learning_rate': 0.1244456841625962, 'max_depth': 34, 'n_estimators': 62, 'reg_alpha': 0.6661377135414159, 'reg_lambda': 1.4678903832084147, 'subsample': 0.82011373191793}",0.8031088082901554,0.7979274611398963,0.853195164075993,0.7892918825561313,0.7889273356401384,0.8064901303404628,0.023959734153033718,379,0.9222462203023758,0.9123110151187905,0.9105831533477322,0.9105831533477322,0.9196891191709845,0.915082532257523,0.004913434599000372
0.26752166748046874,0.02095062185234759,0.01761770248413086,0.005673054320013247,0.7457888010927125,0.9422495787198,0.6882639405442604,1.8271702349759928,0.10023078804359209,41,124,1.9754063852022556,1.90902997488789,0.8491750319505499,"{'colsample_bylevel': 0.7457888010927125, 'colsample_bynode': 0.9422495787198, 'colsample_bytree': 0.6882639405442604, 'gamma': 1.8271702349759928, 'learning_rate': 0.10023078804359209, 'max_depth': 41, 'n_estimators': 124, 'reg_alpha': 1.9754063852022556, 'reg_lambda': 1.90902997488789, 'subsample': 0.8491750319505499}",0.7944732297063903,0.7944732297063903,0.8618307426597582,0.7823834196891192,0.7906574394463668,0.804763612241605,0.02887316556673366,426,0.8920086393088553,0.8928725701943845,0.8816414686825054,0.8833693304535637,0.8903281519861831,0.8880440321250985,0.00462808271106128
0.32156710624694823,0.032080827151927394,0.016190052032470703,0.0038770978405139626,0.6320801372581875,0.6570235029709277,0.9330904042403996,0.9476627724599478,0.09847715104647971,23,74,0.844768720728267,1.4329145264903644,0.6327097269190111,"{'colsample_bylevel': 0.6320801372581875, 'colsample_bynode': 0.6570235029709277, 'colsample_bytree': 0.9330904042403996, 'gamma': 0.9476627724599478, 'learning_rate': 0.09847715104647971, 'max_depth': 23, 'n_estimators': 74, 'reg_alpha': 0.844768720728267, 'reg_lambda': 1.4329145264903644, 'subsample': 0.6327097269190111}",0.7841105354058722,0.8065630397236615,0.842832469775475,0.7927461139896373,0.8027681660899654,0.8058040649969224,0.020109772728103402,393,0.9494600431965443,0.947732181425486,0.9442764578833693,0.947732181425486,0.9516407599309153,0.9481683247723602,0.0024188184031636315
0.23942904472351073,0.012586027827583467,0.013718986511230468,0.0033906224554143996,0.9183690786202883,0.620424767261977,0.8077453569449955,1.708887543135956,0.1139561271614916,40,75,0.8222968368640895,1.9675790695749646,0.9727811854793529,"{'colsample_bylevel': 0.9183690786202883, 'colsample_bynode': 0.620424767261977, 'colsample_bytree': 0.8077453569449955, 'gamma': 1.708887543135956, 'learning_rate': 0.1139561271614916, 'max_depth': 40, 'n_estimators': 75, 'reg_alpha': 0.8222968368640895, 'reg_lambda': 1.9675790695749646, 'subsample': 0.9727811854793529}",0.8082901554404145,0.7927461139896373,0.8739205526770294,0.8013816925734024,0.7854671280276817,0.8123611285416331,0.031732379663593956,214,0.9248380129589633,0.926133909287257,0.9265658747300216,0.9213822894168466,0.9192573402417962,0.923635485326977,0.002846767403241412
