mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6.328609466552734,0.08226369913278699,0.11391353607177734,0.007202626097008899,entropy,8,log2,best,0.2999277214950988,148,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2999277214950988, 'n_estimators': 148}",0.8045454545454546,0.8276147168251343,0.8230673832162051,0.830095080611823,0.8156262918561389,0.8201897854109512,0.009242246591651664,315,0.9870814386109963,0.9896662188694844,0.9886328407564328,0.9902862457373153,0.9871861113981606,0.9885705710744779,0.0012870202206522517
13.184715414047242,0.13645925758166536,0.045018768310546874,0.007935739994089057,gini,8,,best,0.06417919198898579,59,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.06417919198898579, 'n_estimators': 59}",0.8425619834710744,0.8416701116163704,0.8495245969408847,0.8424968995452666,0.8325754443985118,0.8417658071944215,0.005400724710312315,201,0.954526663910707,0.9545313630257312,0.9558747545726981,0.9564947814405291,0.9583548620440219,0.9559564849987374,0.0014229558218620453
1.4072839260101317,0.035104629211968996,0.08073344230651855,0.001868868888213488,entropy,10,sqrt,random,0.4816370435076616,107,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.4816370435076616, 'n_estimators': 107}",0.8008264462809918,0.8098387763538653,0.8081852004960728,0.8061182306738321,0.7961967755270773,0.8042330858663679,0.005035558041907472,385,0.9971062422488631,0.9977265681512866,0.9962798387930144,0.9973132169060659,0.9982432572078124,0.9973338246614084,0.0006548923041470147
5.65772123336792,0.10464855484822727,0.10595588684082032,0.006185623691928074,entropy,10,,random,0.2179367327765649,125,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2179367327765649, 'n_estimators': 125}",0.8549586776859505,0.86812732534105,0.861099627945432,0.8639933856965688,0.8536585365853658,0.8603675106508734,0.005443592502382205,73,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7925652027130127,0.020251755948169498,0.05341558456420899,0.0031300930901698213,gini,12,log2,random,0.07945764643770335,59,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.07945764643770335, 'n_estimators': 59}",0.8012396694214876,0.8085985944605208,0.7887556841670111,0.7953699875981811,0.7862753203803224,0.7960478512055047,0.00816839874831914,415,0.97912360479537,0.9760256277772037,0.9728221556267438,0.969618683476284,0.9695153456649788,0.9734210834681161,0.0037248932492005083
6.81387414932251,0.063127252476996,0.10661592483520507,0.005135083602754516,entropy,12,,random,0.14267951945793966,117,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.14267951945793966, 'n_estimators': 117}",0.8611570247933884,0.87474162877222,0.8615130219098801,0.8689541132699462,0.8569656883009508,0.8646662954092772,0.0063475221659329,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.9046805858612061,0.04864896491001648,0.1105738639831543,0.009112409017631167,gini,11,sqrt,random,0.06711240006444062,131,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.06711240006444062, 'n_estimators': 131}",0.8210743801652892,0.82637453493179,0.8152128978916908,0.8288548987184787,0.8164530797850351,0.8215939582984568,0.005347741466662405,306,0.9963828028110789,0.9970032034721504,0.9960731631704041,0.9955564741138783,0.9963831766043195,0.9962797640343662,0.0004712765632495895
19.748405599594115,0.10258904059991127,0.05857996940612793,0.004378184560252535,gini,11,,best,0.4888935954949646,65,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.4888935954949646, 'n_estimators': 65}",0.871900826446281,0.8759818106655642,0.8755684167011162,0.8780487804878049,0.8701942951632906,0.8743388258928114,0.0028669158301388394,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
38.35789389610291,0.38480660365962926,0.1201690673828125,0.005965291543636743,gini,10,,best,0.3054002187885266,137,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3054002187885266, 'n_estimators': 137}",0.871900826446281,0.881769326167838,0.8797023563455973,0.882182720132286,0.8788755684167011,0.8788861595017406,0.0037051620577259036,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0255088329315185,0.02592339228809071,0.06976242065429687,0.0038768531744544027,entropy,9,log2,random,0.3084264845728858,98,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3084264845728858, 'n_estimators': 98}",0.7797520661157025,0.7933030177759405,0.7904092600248036,0.785035138486978,0.7854485324514262,0.7867896029709702,0.004688923764835667,438,0.9610376188507648,0.9624883744962281,0.9620750232510076,0.9657951844579932,0.9642451172884158,0.9631282636688819,0.0016881586293653436
3.3236927509307863,0.039082230512026056,0.06444125175476074,0.002626021324083186,entropy,9,,random,0.40955426575780046,89,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.40955426575780046, 'n_estimators': 89}",0.8442148760330579,0.8548987184787102,0.8478710210830922,0.8627532038032245,0.8412567176519223,0.8501989074100015,0.007757435477671758,138,1.0,1.0,1.0,1.0,0.9998966621886949,0.999979332437739,4.133512452204613e-05
10.495842027664185,0.2077743854165937,0.10686607360839843,0.00350752404827429,entropy,12,sqrt,best,0.3063876737046738,126,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3063876737046738, 'n_estimators': 126}",0.8508264462809917,0.8524183546920215,0.8528317486564696,0.857792476229847,0.8478710210830922,0.8523480093884844,0.0032323288788277354,123,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9255927562713623,0.016201619833545136,0.053495359420776364,0.0045461980515647225,entropy,12,sqrt,random,0.23789725383780752,57,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.23789725383780752, 'n_estimators': 57}",0.8144628099173554,0.812319140140554,0.8085985944605208,0.8081852004960728,0.791649441918148,0.8070430373865302,0.008044592724353974,376,1.0,1.0,1.0,0.9998966621886949,0.9997933243773897,0.9999379973132168,8.267024904413112e-05
31.822245121002197,0.8467112318776628,0.06891937255859375,0.00490552748269429,entropy,12,,best,0.2646501252235091,63,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.2646501252235091, 'n_estimators': 63}",0.868595041322314,0.8788755684167011,0.8759818106655642,0.8730880529144275,0.8697809011988425,0.87326427490357,0.0038167605190998683,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.357081365585327,0.08580088708749699,0.10175642967224122,0.0052767863246532655,entropy,7,,random,0.28282826108078435,149,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.28282826108078435, 'n_estimators': 149}",0.8293388429752067,0.8325754443985118,0.8375361719718892,0.8412567176519223,0.830095080611823,0.8341604515218706,0.004561576015804523,247,0.9554568003307151,0.9542213495918156,0.9547380386483414,0.9589748889118529,0.9585615376666322,0.9563905230298715,0.0019849487489336766
5.402015924453735,0.08986955040662413,0.09850764274597168,0.0033796652038863228,entropy,7,log2,best,0.28322082796786335,146,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.28322082796786335, 'n_estimators': 146}",0.8090909090909091,0.812319140140554,0.8135593220338984,0.8048780487804879,0.8069450186027284,0.8093584877297154,0.003236764936835068,363,0.9551467548573791,0.9515345664978816,0.9579415107988013,0.9604216182701251,0.9553580655161724,0.9560805031880719,0.0029788579022468234
40.39140243530274,0.40949294203602105,0.08305921554565429,0.005234041313113668,entropy,10,,best,0.3618686193876955,92,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3618686193876955, 'n_estimators': 92}",0.8756198347107438,0.8739148408433237,0.8735014468788755,0.8801157503100455,0.8693675072343944,0.8745038759954765,0.003477717865808031,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.25231556892395,0.1588038735904643,0.07288780212402343,0.005145954746358874,entropy,7,log2,best,0.4812370296636145,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4812370296636145, 'n_estimators': 109}",0.7929752066115703,0.7809011988424969,0.7933030177759405,0.8028110789582472,0.7821413807358413,0.7904263765848192,0.008093486506648805,431,0.9414014055394792,0.937997313216906,0.9480210809135062,0.9455409734421825,0.9422341634804174,0.9430389873184983,0.0034591641878497733
4.834743213653565,0.11556931585029157,0.0565068244934082,0.005032977821442267,entropy,9,sqrt,best,0.18804553702336774,74,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.18804553702336774, 'n_estimators': 74}",0.8433884297520661,0.8491112029764365,0.8408433236874742,0.8495245969408847,0.8329888383629599,0.8431712783439643,0.006079407428638023,188,0.9990698635799917,0.9993799731321691,0.998656608453033,0.9996899865660845,0.9996899865660845,0.9992972836594726,0.00039432304201386496
1.3300286293029786,0.05622364597467883,0.08890161514282227,0.004537927819662319,gini,7,sqrt,random,0.3851564168373643,130,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.3851564168373643, 'n_estimators': 130}",0.7772727272727272,0.7610582885489872,0.7680859859446052,0.774286895411327,0.7718065316246383,0.770502085760457,0.005601621081171055,464,0.8868334022323274,0.8870517722434639,0.8890151906582618,0.8834349488477834,0.89438875684613,0.8881448141655934,0.003601159498022
5.4544792652130125,0.12245117666595748,0.08995323181152344,0.003154380798820774,entropy,8,log2,best,0.14833275706870286,124,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.14833275706870286, 'n_estimators': 124}",0.8272727272727273,0.8317486564696155,0.8201736254650682,0.8338156262918561,0.81976023150062,0.8265541733999775,0.005780946472876074,283,0.9865646961554362,0.9837759636250905,0.9855327064172781,0.9866694223416348,0.9832592745685647,0.9851604126216008,0.001408456614134679
1.6067018032073974,0.02125801875730837,0.10018997192382813,0.003178319944036055,entropy,12,log2,random,0.4038880213694522,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4038880213694522, 'n_estimators': 109}",0.7946280991735537,0.7957833815626292,0.7974369574204216,0.8040512608515916,0.7875155022736668,0.7958830402563726,0.00530537439043646,416,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.786684465408325,0.133041321878652,0.0944760799407959,0.0020540164532843372,entropy,11,log2,best,0.28191594130507175,112,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.28191594130507175, 'n_estimators': 112}",0.8330578512396695,0.8420835055808186,0.8453906572964035,0.8486978090119884,0.8292682926829268,0.8396996231623615,0.007375146145379496,213,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9464134216308593,0.10688510689067952,0.06616921424865722,0.002562747328107313,entropy,8,log2,best,0.25433510725437153,91,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.25433510725437153, 'n_estimators': 91}",0.8140495867768595,0.830095080611823,0.8214138073584125,0.8267879288962381,0.8181066556428276,0.8220906118572321,0.005781424793236611,304,0.9809838776353865,0.981502531776377,0.982845923323344,0.9831559367572594,0.9818125452102925,0.9820601629405319,0.0008183882636328678
40.3888482093811,0.786152916851369,0.0812990665435791,0.006370701522018209,entropy,11,,best,0.4476418991511452,81,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.4476418991511452, 'n_estimators': 81}",0.868595041322314,0.8830095080611823,0.8784621744522529,0.881769326167838,0.8619264158743283,0.874752493175583,0.008168212136076889,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1604789257049561,0.006384781933612362,0.07654151916503907,0.01134933044273779,gini,9,log2,random,0.37780290587768456,102,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.37780290587768456, 'n_estimators': 102}",0.7867768595041322,0.7904092600248036,0.7796610169491526,0.791649441918148,0.7796610169491526,0.7856315190690778,0.005131233767771938,442,0.9630012401818934,0.9698253590988943,0.9651751575901623,0.9645551307223313,0.9670352381936551,0.9659184251573872,0.002342323237969863
0.8674370288848877,0.05548011906299895,0.06132431030273437,0.006066391343217564,entropy,8,log2,random,0.14778752104114923,83,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.14778752104114923, 'n_estimators': 83}",0.7702479338842976,0.7837949565936337,0.7713931376601901,0.7924762298470442,0.7573377428689542,0.7750500001708239,0.01208556400284848,456,0.8624431583298884,0.8680376149633151,0.862044021907616,0.8577038338327995,0.8665908856050429,0.8633639029277325,0.003657410014541721
1.066497278213501,0.009857293918228649,0.07100439071655273,0.008903862357616706,entropy,9,sqrt,random,0.42903552695894925,84,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.42903552695894925, 'n_estimators': 84}",0.7950413223140496,0.7957833815626292,0.7937164117403885,0.7904092600248036,0.7924762298470442,0.7934853210977831,0.001909766553651442,422,0.9759198015708971,0.9751989252867624,0.976852330267645,0.9737521959284903,0.976232303399814,0.9755911112907217,0.001062568350737746
4.204278230667114,0.2357583173979118,0.09209051132202148,0.007695719414897838,entropy,8,,random,0.31864395696379044,113,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.31864395696379044, 'n_estimators': 113}",0.8285123966942148,0.8503513848697809,0.8495245969408847,0.8524183546920215,0.8362959900785448,0.8434205446550894,0.009373033013784969,184,0.9902852418354692,0.9912162860390616,0.9916296372842823,0.9920429885295029,0.99338638007647,0.9917121067529571,0.0010199271344783413
17.391473913192748,0.23396535329011256,0.062065410614013675,0.0036537704589076885,gini,8,,best,0.20437013943148918,73,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.20437013943148918, 'n_estimators': 73}",0.8611570247933884,0.8697809011988425,0.8615130219098801,0.86812732534105,0.857792476229847,0.8636741498946016,0.004532629724318344,60,0.9996899545266639,0.9996899865660845,0.9987599462643382,0.9991732975095587,0.9995866487547794,0.9993799667242849,0.0003638845247411982
6.704117059707642,0.3216219447125961,0.13538718223571777,0.016304461241218718,gini,11,,random,0.10267475562045651,133,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.10267475562045651, 'n_estimators': 133}",0.8607438016528925,0.8780487804878049,0.871434477056635,0.8706076891277388,0.8635799917321207,0.8688829480114384,0.006129674805693011,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
