mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.41175594329833987,0.024561407106766756,0.009093618392944336,0.0035348912769448118,0.7259334683929733,0.7925307906779927,0.8764661164972123,1.5161162234078884,0.0869472104486681,49,114,1.5530407189537196,0.7220359483590004,0.6157842746960511,"{'colsample_bylevel': 0.7259334683929733, 'colsample_bynode': 0.7925307906779927, 'colsample_bytree': 0.8764661164972123, 'gamma': 1.5161162234078884, 'learning_rate': 0.0869472104486681, 'max_depth': 49, 'n_estimators': 114, 'reg_alpha': 1.5530407189537196, 'reg_lambda': 0.7220359483590004, 'subsample': 0.6157842746960511}",0.8344907407407407,0.8032407407407407,0.8032407407407407,0.8263888888888888,0.8229166666666666,0.8180555555555555,0.012666077796578197,449,0.9212962962962963,0.9195601851851852,0.9186921296296297,0.9166666666666666,0.9192708333333334,0.9190972222222221,0.001493459247750466
0.22735466957092285,0.016939356697901968,0.008269119262695312,0.003273158270149938,0.6920058422506248,0.7039153034224432,0.846555174804976,1.9105575172336886,0.13962013974487159,42,63,1.7788371109854373,1.414568204361835,0.7813756766806438,"{'colsample_bylevel': 0.6920058422506248, 'colsample_bynode': 0.7039153034224432, 'colsample_bytree': 0.846555174804976, 'gamma': 1.9105575172336886, 'learning_rate': 0.13962013974487159, 'max_depth': 42, 'n_estimators': 63, 'reg_alpha': 1.7788371109854373, 'reg_lambda': 1.414568204361835, 'subsample': 0.7813756766806438}",0.8449074074074074,0.7905092592592593,0.7870370370370371,0.8229166666666666,0.8171296296296297,0.8125,0.021504118819432563,493,0.8967013888888888,0.8984375,0.8923611111111112,0.8912037037037037,0.8978587962962963,0.8953125,0.0029587553312879914
0.9602112293243408,0.04388701844756989,0.012332916259765625,0.0011371074334741705,0.9052498238270097,0.7865010090582133,0.880026018536284,0.1275198412408185,0.07662090186671511,26,100,1.8426733731944596,0.31389497812828693,0.6757005385983964,"{'colsample_bylevel': 0.9052498238270097, 'colsample_bynode': 0.7865010090582133, 'colsample_bytree': 0.880026018536284, 'gamma': 0.1275198412408185, 'learning_rate': 0.07662090186671511, 'max_depth': 26, 'n_estimators': 100, 'reg_alpha': 1.8426733731944596, 'reg_lambda': 0.31389497812828693, 'subsample': 0.6757005385983964}",0.8414351851851852,0.8125,0.8171296296296297,0.8344907407407407,0.8217592592592593,0.825462962962963,0.01084262817465775,288,0.9846643518518519,0.9837962962962963,0.9835069444444444,0.9840856481481481,0.9837962962962963,0.9839699074074073,0.0003924959480975383
0.41466317176818845,0.024620329706775267,0.006725025177001953,0.0018608500018039778,0.6164462176956014,0.8668988279581564,0.9340648724892011,0.7536621697606716,0.1415587123387897,21,86,0.9417207225908311,0.7942298970385155,0.909871099528,"{'colsample_bylevel': 0.6164462176956014, 'colsample_bynode': 0.8668988279581564, 'colsample_bytree': 0.9340648724892011, 'gamma': 0.7536621697606716, 'learning_rate': 0.1415587123387897, 'max_depth': 21, 'n_estimators': 86, 'reg_alpha': 0.9417207225908311, 'reg_lambda': 0.7942298970385155, 'subsample': 0.909871099528}",0.8449074074074074,0.8298611111111112,0.8194444444444444,0.8379629629629629,0.8275462962962963,0.8319444444444443,0.00876578529109329,98,0.9797453703703703,0.9809027777777778,0.9794560185185185,0.9809027777777778,0.9785879629629629,0.9799189814814815,0.0008890214985959289
0.8975592613220215,0.0365731308979886,0.012928962707519531,0.0014758976955558099,0.972189187880878,0.6677357433550616,0.9381422551961885,0.7464564211453792,0.055096971942474066,39,98,0.19212065953186297,0.4870800851658754,0.6038450843801973,"{'colsample_bylevel': 0.972189187880878, 'colsample_bynode': 0.6677357433550616, 'colsample_bytree': 0.9381422551961885, 'gamma': 0.7464564211453792, 'learning_rate': 0.055096971942474066, 'max_depth': 39, 'n_estimators': 98, 'reg_alpha': 0.19212065953186297, 'reg_lambda': 0.4870800851658754, 'subsample': 0.6038450843801973}",0.8425925925925926,0.8101851851851852,0.8206018518518519,0.8356481481481481,0.8252314814814815,0.826851851851852,0.01135439673002842,230,0.9916087962962963,0.9890046296296297,0.9924768518518519,0.9901620370370371,0.9895833333333334,0.9905671296296296,0.0012888343432476761
0.3354657649993896,0.022149890539403395,0.008303165435791016,0.002655178818109847,0.7100887351890763,0.7530109717482004,0.7716926430255571,1.4792845636109595,0.12294502298328526,36,85,0.4219851609487417,0.11940970382627869,0.7946809270727767,"{'colsample_bylevel': 0.7100887351890763, 'colsample_bynode': 0.7530109717482004, 'colsample_bytree': 0.7716926430255571, 'gamma': 1.4792845636109595, 'learning_rate': 0.12294502298328526, 'max_depth': 36, 'n_estimators': 85, 'reg_alpha': 0.4219851609487417, 'reg_lambda': 0.11940970382627869, 'subsample': 0.7946809270727767}",0.8368055555555556,0.8136574074074074,0.8136574074074074,0.8379629629629629,0.8321759259259259,0.8268518518518517,0.010945917053274875,238,0.9678819444444444,0.9658564814814815,0.9675925925925926,0.9728009259259259,0.9701967592592593,0.9688657407407408,0.0024042335738241926
0.5134124755859375,0.05468902701155414,0.006745338439941406,0.0013183019387407418,0.9307594397936036,0.8842588343745139,0.8300407935558786,1.3606319014640453,0.05093490934719887,26,55,1.7314458979591403,1.0108322692567309,0.7762800504915031,"{'colsample_bylevel': 0.9307594397936036, 'colsample_bynode': 0.8842588343745139, 'colsample_bytree': 0.8300407935558786, 'gamma': 1.3606319014640453, 'learning_rate': 0.05093490934719887, 'max_depth': 26, 'n_estimators': 55, 'reg_alpha': 1.7314458979591403, 'reg_lambda': 1.0108322692567309, 'subsample': 0.7762800504915031}",0.84375,0.7939814814814815,0.8032407407407407,0.8240740740740741,0.8240740740740741,0.8178240740740741,0.01750097978836648,452,0.9117476851851852,0.9079861111111112,0.9091435185185185,0.9120370370370371,0.9068287037037037,0.9095486111111111,0.0020509311512348903
0.48377394676208496,0.029113502248254004,0.009707975387573241,0.002153322447276125,0.7129952254444547,0.8643620430270089,0.6046057890203081,0.4532341013336574,0.1314427792285016,46,130,1.5547780698322515,1.1926472328160589,0.8085938315341181,"{'colsample_bylevel': 0.7129952254444547, 'colsample_bynode': 0.8643620430270089, 'colsample_bytree': 0.6046057890203081, 'gamma': 0.4532341013336574, 'learning_rate': 0.1314427792285016, 'max_depth': 46, 'n_estimators': 130, 'reg_alpha': 1.5547780698322515, 'reg_lambda': 1.1926472328160589, 'subsample': 0.8085938315341181}",0.8425925925925926,0.8125,0.8182870370370371,0.8506944444444444,0.8171296296296297,0.8282407407407408,0.015365209977107467,189,0.9811921296296297,0.9826388888888888,0.9829282407407407,0.9823495370370371,0.984375,0.9826967592592594,0.0010254655756174282
0.7680429935455322,0.03072109562461313,0.010992670059204101,0.002170052035668177,0.6315947626824833,0.9638329199294243,0.8224505233756995,1.0502611381580955,0.05419249001643803,34,106,0.31484008348253223,0.32503414864045777,0.853445488235588,"{'colsample_bylevel': 0.6315947626824833, 'colsample_bynode': 0.9638329199294243, 'colsample_bytree': 0.8224505233756995, 'gamma': 1.0502611381580955, 'learning_rate': 0.05419249001643803, 'max_depth': 34, 'n_estimators': 106, 'reg_alpha': 0.31484008348253223, 'reg_lambda': 0.32503414864045777, 'subsample': 0.853445488235588}",0.8472222222222222,0.8206018518518519,0.8240740740740741,0.8391203703703703,0.8321759259259259,0.8326388888888887,0.009727732124745684,85,0.9878472222222222,0.9861111111111112,0.9861111111111112,0.9892939814814815,0.9878472222222222,0.9874421296296296,0.0012083688089016694
0.5482316970825195,0.023647837627258826,0.007909297943115234,0.0012652956161030957,0.7806667550973753,0.9581349053112298,0.9160298992766934,1.8469219049659016,0.05329489526067847,15,96,1.4250531296586018,1.622179076118066,0.9229691252083683,"{'colsample_bylevel': 0.7806667550973753, 'colsample_bynode': 0.9581349053112298, 'colsample_bytree': 0.9160298992766934, 'gamma': 1.8469219049659016, 'learning_rate': 0.05329489526067847, 'max_depth': 15, 'n_estimators': 96, 'reg_alpha': 1.4250531296586018, 'reg_lambda': 1.622179076118066, 'subsample': 0.9229691252083683}",0.8425925925925926,0.8125,0.8078703703703703,0.8275462962962963,0.8252314814814815,0.8231481481481481,0.012235717857780097,355,0.9265046296296297,0.9230324074074074,0.9207175925925926,0.9239004629629629,0.9201388888888888,0.9228587962962962,0.002297388106629558
0.6428787231445312,0.013109514844617205,0.014206361770629884,0.0027930499400240496,0.6227353602502076,0.8743122342258256,0.8642032794341187,0.28890966373190174,0.11508746980027851,42,147,1.3648550405583222,0.0005967854524315808,0.8058819913051297,"{'colsample_bylevel': 0.6227353602502076, 'colsample_bynode': 0.8743122342258256, 'colsample_bytree': 0.8642032794341187, 'gamma': 0.28890966373190174, 'learning_rate': 0.11508746980027851, 'max_depth': 42, 'n_estimators': 147, 'reg_alpha': 1.3648550405583222, 'reg_lambda': 0.0005967854524315808, 'subsample': 0.8058819913051297}",0.84375,0.8263888888888888,0.8333333333333334,0.8368055555555556,0.8356481481481481,0.8351851851851851,0.005603573350421405,50,0.9971064814814815,0.9959490740740741,0.9968171296296297,0.9959490740740741,0.9962384259259259,0.9964120370370371,0.0004701411113794092
0.6438449859619141,0.04377927937653599,0.01117849349975586,0.00309086107832419,0.6978821595907714,0.9211329999392798,0.9529131955982616,0.9982836215752016,0.06192292905014425,22,107,1.256141381747423,0.17059051916904422,0.6020406964651788,"{'colsample_bylevel': 0.6978821595907714, 'colsample_bynode': 0.9211329999392798, 'colsample_bytree': 0.9529131955982616, 'gamma': 0.9982836215752016, 'learning_rate': 0.06192292905014425, 'max_depth': 22, 'n_estimators': 107, 'reg_alpha': 1.256141381747423, 'reg_lambda': 0.17059051916904422, 'subsample': 0.6020406964651788}",0.8425925925925926,0.8136574074074074,0.8217592592592593,0.8263888888888888,0.8252314814814815,0.825925925925926,0.009448301681462268,266,0.9565972222222222,0.9580439814814815,0.9560185185185185,0.9571759259259259,0.9568865740740741,0.9569444444444445,0.0006698979689114905
0.8091519355773926,0.05286997003282454,0.012199831008911134,0.0018999752900000287,0.9365916522312177,0.6752964765727554,0.6742470027444544,0.32859035749677035,0.07340515540583653,31,80,0.09774863042569892,1.4793158120958398,0.7651470837072663,"{'colsample_bylevel': 0.9365916522312177, 'colsample_bynode': 0.6752964765727554, 'colsample_bytree': 0.6742470027444544, 'gamma': 0.32859035749677035, 'learning_rate': 0.07340515540583653, 'max_depth': 31, 'n_estimators': 80, 'reg_alpha': 0.09774863042569892, 'reg_lambda': 1.4793158120958398, 'subsample': 0.7651470837072663}",0.8483796296296297,0.8206018518518519,0.8148148148148148,0.8379629629629629,0.8310185185185185,0.8305555555555555,0.0119969060368981,122,0.9956597222222222,0.9942129629629629,0.9956597222222222,0.9953703703703703,0.9942129629629629,0.9950231481481481,0.0006698979689114905
0.3371249198913574,0.011583711910505124,0.005503559112548828,0.00137114558089731,0.6088191136090473,0.8408060479164075,0.9805798846500422,1.0553610344412936,0.14213279038497978,36,126,1.0537320088361093,0.6521224077294068,0.96111753399414,"{'colsample_bylevel': 0.6088191136090473, 'colsample_bynode': 0.8408060479164075, 'colsample_bytree': 0.9805798846500422, 'gamma': 1.0553610344412936, 'learning_rate': 0.14213279038497978, 'max_depth': 36, 'n_estimators': 126, 'reg_alpha': 1.0537320088361093, 'reg_lambda': 0.6521224077294068, 'subsample': 0.96111753399414}",0.8518518518518519,0.8240740740740741,0.8159722222222222,0.8472222222222222,0.8252314814814815,0.8328703703703704,0.01405380484875976,78,0.9681712962962963,0.9629629629629629,0.9649884259259259,0.9681712962962963,0.9675925925925926,0.9663773148148149,0.002073665841107521
0.6662178039550781,0.02319253376293994,0.014075565338134765,0.0019455110698908106,0.6917184028113487,0.9345968626326678,0.641319231244959,0.4947447193860648,0.094967927892526,17,120,0.45673476395534696,1.2228633074783304,0.6263641709072117,"{'colsample_bylevel': 0.6917184028113487, 'colsample_bynode': 0.9345968626326678, 'colsample_bytree': 0.641319231244959, 'gamma': 0.4947447193860648, 'learning_rate': 0.094967927892526, 'max_depth': 17, 'n_estimators': 120, 'reg_alpha': 0.45673476395534696, 'reg_lambda': 1.2228633074783304, 'subsample': 0.6263641709072117}",0.8368055555555556,0.8171296296296297,0.8217592592592593,0.8275462962962963,0.8194444444444444,0.8245370370370371,0.0070440389142143265,316,0.9945023148148148,0.9921875,0.9939236111111112,0.9913194444444444,0.9939236111111112,0.9931712962962962,0.001208368808901694
0.7854938507080078,0.01101390480687521,0.01586141586303711,0.001629245473765444,0.6237750491354569,0.6949554485935301,0.8698179393651331,0.07352880736212586,0.11171701137903348,25,113,0.3115005761073957,1.092481252692748,0.6447677512417631,"{'colsample_bylevel': 0.6237750491354569, 'colsample_bynode': 0.6949554485935301, 'colsample_bytree': 0.8698179393651331, 'gamma': 0.07352880736212586, 'learning_rate': 0.11171701137903348, 'max_depth': 25, 'n_estimators': 113, 'reg_alpha': 0.3115005761073957, 'reg_lambda': 1.092481252692748, 'subsample': 0.6447677512417631}",0.8298611111111112,0.8217592592592593,0.8217592592592593,0.8368055555555556,0.8194444444444444,0.825925925925926,0.006489743411516762,266,0.9997106481481481,0.9997106481481481,1.0,1.0,1.0,0.9998842592592592,0.0001417528786332898
0.5395871162414551,0.021006643481202663,0.012444639205932617,0.0026625090803985836,0.7142533509020501,0.7445402379119516,0.6371184122002844,1.0190672860782883,0.0617386168929712,29,83,0.6832343959959635,1.0403190021358275,0.7952548223009552,"{'colsample_bylevel': 0.7142533509020501, 'colsample_bynode': 0.7445402379119516, 'colsample_bytree': 0.6371184122002844, 'gamma': 1.0190672860782883, 'learning_rate': 0.0617386168929712, 'max_depth': 29, 'n_estimators': 83, 'reg_alpha': 0.6832343959959635, 'reg_lambda': 1.0403190021358275, 'subsample': 0.7952548223009552}",0.8483796296296297,0.8171296296296297,0.8125,0.8344907407407407,0.8217592592592593,0.826851851851852,0.01302481934873629,230,0.9606481481481481,0.9560185185185185,0.9554398148148148,0.9626736111111112,0.9592013888888888,0.9587962962962961,0.0027425915766372475
0.6261119365692138,0.03741177563951718,0.018816184997558594,0.021549119166803663,0.7040533974923007,0.8670515442607041,0.9082883365928094,1.3993164558007696,0.07456241153669546,32,139,1.306009754457568,1.9465214655707888,0.738651421428717,"{'colsample_bylevel': 0.7040533974923007, 'colsample_bynode': 0.8670515442607041, 'colsample_bytree': 0.9082883365928094, 'gamma': 1.3993164558007696, 'learning_rate': 0.07456241153669546, 'max_depth': 32, 'n_estimators': 139, 'reg_alpha': 1.306009754457568, 'reg_lambda': 1.9465214655707888, 'subsample': 0.738651421428717}",0.8518518518518519,0.8078703703703703,0.8055555555555556,0.8206018518518519,0.8217592592592593,0.8215277777777779,0.01650513284257027,395,0.9372106481481481,0.9372106481481481,0.9340277777777778,0.9302662037037037,0.9311342592592593,0.9339699074074075,0.0029246015667808356
0.4532824993133545,0.03918025633526379,0.011747455596923828,0.00482044550198199,0.8785503517963367,0.6418656093260912,0.9330759372052457,1.415062976564409,0.1277280615841424,30,113,0.2666793832797225,0.24601468693632444,0.9841941423374349,"{'colsample_bylevel': 0.8785503517963367, 'colsample_bynode': 0.6418656093260912, 'colsample_bytree': 0.9330759372052457, 'gamma': 1.415062976564409, 'learning_rate': 0.1277280615841424, 'max_depth': 30, 'n_estimators': 113, 'reg_alpha': 0.2666793832797225, 'reg_lambda': 0.24601468693632444, 'subsample': 0.9841941423374349}",0.8414351851851852,0.8136574074074074,0.8159722222222222,0.8379629629629629,0.8344907407407407,0.8287037037037036,0.011574074074074065,176,0.9762731481481481,0.9800347222222222,0.9800347222222222,0.9797453703703703,0.9800347222222222,0.979224537037037,0.0014799435014518987
0.8335047721862793,0.03769379355291086,0.014206743240356446,0.003494749719815963,0.7455592441672444,0.7787609956062741,0.6777593787568263,1.1477113545273259,0.060604597411280686,27,129,0.21604182401813676,0.989274971639047,0.8664074143418847,"{'colsample_bylevel': 0.7455592441672444, 'colsample_bynode': 0.7787609956062741, 'colsample_bytree': 0.6777593787568263, 'gamma': 1.1477113545273259, 'learning_rate': 0.060604597411280686, 'max_depth': 27, 'n_estimators': 129, 'reg_alpha': 0.21604182401813676, 'reg_lambda': 0.989274971639047, 'subsample': 0.8664074143418847}",0.8506944444444444,0.8182870370370371,0.8240740740740741,0.8402777777777778,0.8414351851851852,0.8349537037037036,0.011952158003171823,53,0.9777199074074074,0.9759837962962963,0.9782986111111112,0.9782986111111112,0.9782986111111112,0.9777199074074074,0.0008965239227332238
0.5533210754394531,0.07148810980571256,0.007735538482666016,0.0014077729763263226,0.7935920443728309,0.82183654290629,0.956285737766677,1.210762372584623,0.11762931554600053,25,54,0.18749007912552917,0.834436440555816,0.6576755511540487,"{'colsample_bylevel': 0.7935920443728309, 'colsample_bynode': 0.82183654290629, 'colsample_bytree': 0.956285737766677, 'gamma': 1.210762372584623, 'learning_rate': 0.11762931554600053, 'max_depth': 25, 'n_estimators': 54, 'reg_alpha': 0.18749007912552917, 'reg_lambda': 0.834436440555816, 'subsample': 0.6576755511540487}",0.8414351851851852,0.8090277777777778,0.8136574074074074,0.8391203703703703,0.8240740740740741,0.825462962962963,0.013061792573764705,288,0.9759837962962963,0.9768518518518519,0.9742476851851852,0.9774305555555556,0.9765625,0.9762152777777778,0.0010888245209621887
